Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,3075
Base Time Seconds,1622796688
Base Time Fractional,.206824793
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
1463,0.006246195488258,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:05,.092463250
1464,0.006237225882313,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:05,.113146038
1465,0.006256169057896,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:05,.133830645
1466,0.00625207288603,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:05,.154510032
1467,0.006258924452444,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:05,.197761690
1468,0.00625580633553,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:05,.218444637
1469,0.006246037444941,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:05,.239131004
1470,0.006235000321508,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:05,.259814772
1471,0.006242605832268,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:05,.280496119
1472,0.006239925573068,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:05,.323768877
1473,0.006239867278402,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:05,.344448704
1474,0.006258520276092,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:05,.365128371
1475,0.006251559892969,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:05,.385808079
1476,0.00624323152835,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:05,.406496326
1477,0.006254038063994,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:05,.449777464
1478,0.006244919482791,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:05,.470461571
1479,0.006235128569773,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:05,.491141498
1480,0.006261620256888,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:05,.511824526
1481,0.006257305156165,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:05,.532510073
1482,0.006251688141235,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:05,.575780391
1483,0.006257239088877,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:05,.596465678
1484,0.006246945546294,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:05,.617147965
1485,0.006239865982965,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:05,.637824493
1486,0.006252795739889,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:05,.658505160
1487,0.006242897305598,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:05,.701786838
1488,0.006236492664958,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:05,.722470465
1489,0.006255347750824,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:05,.743154332
1490,0.006248685318216,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:05,.763836160
1491,0.006240521743963,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:05,.784518407
1492,0.00625336859614,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:05,.827779985
1493,0.006243537522109,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:05,.848462852
1494,0.006238968514583,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:05,.869148639
1495,0.006259264131509,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:05,.889829367
1496,0.006255025460508,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:05,.910511234
1497,0.006255635611498,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:05,.953784652
1498,0.006258839228059,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:05,.974467199
1499,0.006252492880493,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:05,.995152866
1500,0.006244019424802,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:06,.015833994
1501,0.006245809719216,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:06,.036517661
1502,0.006240765286185,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:06,.079801459
1503,0.00624002040971,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:06,.100485966
1504,0.006259712352831,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:06,.121175474
1505,0.006257222522249,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:06,.141858421
1506,0.00624675538848,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:06,.162539728
1507,0.006253746863845,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:06,.205764405
1508,0.006243794018703,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:06,.226422352
1509,0.006234424120368,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:06,.247070359
1510,0.006259867805313,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:06,.267722606
1511,0.006256152491,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:06,.288372253
1512,0.006245514359501,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:06,.331790813
1513,0.006252628901414,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:06,.352469860
1514,0.006247348698785,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:06,.373152267
1515,0.006238419249148,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:06,.393834335
1516,0.006251105467094,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:06,.414517262
1517,0.006244883481513,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:06,.457802580
1518,0.006235453993059,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:06,.478483087
1519,0.006256760051116,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:06,.499172014
1520,0.006250197365513,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:06,.519854802
1521,0.006241459640603,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:06,.540535969
1522,0.006258026988842,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:06,.583805607
1523,0.006248956336534,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:06,.604498314
1524,0.006239256101675,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:06,.625184402
1525,0.006260459820181,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:06,.645863769
1526,0.006257155159507,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:06,.666543316
1527,0.006256848140856,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:06,.709802534
1528,0.006259584104534,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:06,.730485061
1529,0.006253465753941,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:06,.751166688
1530,0.006239477621461,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:06,.771849956
1531,0.006239092876569,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:06,.792532623
1532,0.006243528454047,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:06,.835807561
1533,0.006241056759588,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:06,.856487928
1534,0.006261794120649,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:06,.877170455
1535,0.006254486558571,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:06,.897857263
1536,0.006247208791552,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:06,.918538850
1537,0.006256530758706,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:06,.961814648
1538,0.006242606102656,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:06,.982494555
1539,0.00623300173016,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:07,.003174602
1540,0.006261958641192,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:07,.023857350
1541,0.0062545603985,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:07,.044546797
1542,0.006248802179489,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:07,.087815155
1543,0.006251832207446,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:07,.108500782
1544,0.006248403184786,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:07,.129195250
1545,0.006238357068155,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:07,.149876957
1546,0.00625007688984,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:07,.170557284
1547,0.006244919753759,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:07,.213826222
1548,0.006234247940888,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:07,.234509009
1549,0.006258029579717,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:07,.255186796
1550,0.006252202702527,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:07,.275868364
1551,0.006243126868469,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:07,.296546771
1552,0.006259370357372,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:07,.339822709
1553,0.006250782903194,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:07,.360505736
1554,0.006241265325001,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:07,.381188623
1555,0.00625827700825,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:07,.401867631
1556,0.006259029657349,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:07,.422550118
1557,0.006260823838076,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:07,.465831636
1558,0.006260462411056,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:07,.486516703
1559,0.006255761268921,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:07,.507208651
1560,0.006243783655205,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:07,.527896238
1561,0.00624480186896,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:07,.548583105
1562,0.006241515344409,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:07,.591827583
1563,0.006239280714984,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:07,.612510730
1564,0.006257859877424,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:07,.633193237
1565,0.006253391914012,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:07,.653870425
1566,0.006242253743697,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:07,.674552112
1567,0.006251532961418,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:07,.717834710
1568,0.006245009138936,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:07,.738515017
1569,0.006232083265081,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:07,.759201864
1570,0.006262058389868,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:07,.779883192
1571,0.006255073423111,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:07,.800573979
1572,0.006245042851678,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:07,.843840177
1573,0.006253390649988,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:07,.864522584
1574,0.006246897917969,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:07,.885205791
1575,0.006239105862284,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:07,.905885819
1576,0.006246504105013,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:07,.926570046
1577,0.006241777054108,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:07,.969839924
1578,0.006231065082626,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:07,.990521491
1579,0.006256222476044,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:08,.011202418
1580,0.006250940977951,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:08,.031885226
1581,0.006239893488195,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:08,.052577253
1582,0.006253743008948,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:08,.095854111
1583,0.006244222839833,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:08,.116539878
1584,0.006235735134288,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:08,.137222721
1585,0.00625486356226,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:08,.157904708
1586,0.006249719380526,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:08,.178589615
1587,0.006247337071232,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:08,.221814432
1588,0.006254425704434,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:08,.242463439
1589,0.006250560119369,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:08,.263114186
1590,0.006241545170821,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:08,.283762733
1591,0.006235689793981,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:08,.304413940
1592,0.006241103426684,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:08,.347838199
1593,0.006231640256811,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:08,.368521547
1594,0.006256433632333,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:08,.389207694
1595,0.006255004764931,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:08,.409898262
1596,0.006242179935125,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:08,.430582909
1597,0.00625328183325,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:08,.473855807
1598,0.006242898902857,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:08,.494535114
1599,0.006237995672471,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:08,.515213781
1600,0.006258283516875,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:08,.535895429
1601,0.00625199935027,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:08,.556572516
1602,0.006239272973702,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:08,.599857274
1603,0.006254901129943,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:08,.620542761
1604,0.006249104047783,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:08,.641225048
1605,0.006240485503066,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:08,.661906096
1606,0.006239664195783,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:08,.682587023
1607,0.006243724096451,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:08,.725870681
1608,0.006230092209173,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:08,.746552308
1609,0.006253807780816,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:08,.767231675
1610,0.006250146874853,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:08,.787913443
1611,0.006239669377533,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:08,.808594970
1612,0.006255061764175,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:08,.851865168
1613,0.006248790551943,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:08,.872546575
1614,0.006238938750865,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:08,.893227602
1615,0.006246474309954,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:08,.913910390
1616,0.006253450240106,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:08,.934594057
1617,0.006241130630868,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:08,.977865135
1618,0.006254059095663,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:08,.998552382
1619,0.006249833379013,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:09,.019240109
1620,0.006241138403492,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:09,.039924357
1621,0.006229274788203,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:09,.060617724
1622,0.006239766535334,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:09,.103876202
1623,0.006226766821485,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:09,.124562749
1624,0.006254689973654,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:09,.145240276
1625,0.006251675490931,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:09,.165920524
1626,0.006243594552716,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:09,.186600311
1627,0.006254890766444,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:09,.229876169
1628,0.006248024948467,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:09,.250559196
1629,0.006241721350302,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:09,.271237943
1630,0.006252490321027,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:09,.291923051
1631,0.006257047669639,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:09,.312609378
1632,0.006239464698431,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:09,.355883056
1633,0.006257805500491,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:09,.376564183
1634,0.006253961937861,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:09,.397246990
1635,0.006244500063426,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:09,.417926498
1636,0.006240727749851,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:09,.438609025
1637,0.006250175374475,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:09,.481879783
1638,0.006236776665921,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:09,.502561510
1639,0.006259536204796,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:09,.523242757
1640,0.006257352097417,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:09,.543926825
1641,0.006248702462203,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:09,.564610992
1642,0.006256010024318,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:09,.607892810
1643,0.006252871179609,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:09,.628577117
1644,0.006241792599356,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:09,.649263585
1645,0.006248350103243,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:09,.669944492
1646,0.006253344014243,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:09,.690623919
1647,0.00624262815645,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:09,.733889237
1648,0.006254895948194,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:09,.754572444
1649,0.006253087517647,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:09,.775255011
1650,0.006243660620021,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:09,.795935379
1651,0.006233641205356,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:09,.816618586
1652,0.006243261122373,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:09,.859893344
1653,0.006233235733497,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:09,.880576031
1654,0.006259793492555,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:09,.901266138
1655,0.006256929280796,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:09,.921950686
1656,0.006250348459567,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:09,.942635253
1657,0.006253748982348,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:09,.985902571
1658,0.006247052867203,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:10,.006583818
1659,0.006239724578681,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:10,.027264965
1660,0.006251829144343,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:10,.047954713
1661,0.006258482510058,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:10,.068640700
1662,0.00623721920304,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:10,.111899198
1663,0.006255162304387,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:10,.132587345
1664,0.006252268297571,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:10,.153267732
1665,0.006240882699582,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:10,.173950500
1666,0.006239984961568,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:10,.194637467
1667,0.006250327732571,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:10,.237872604
1668,0.006240073051301,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:10,.258524451
1669,0.00626295176857,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:10,.279182538
1670,0.0062563243116,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:10,.299836625
1671,0.006249534924974,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:10,.320487032
1672,0.006258573190666,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:10,.363894031
1673,0.006252642678936,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:10,.384578179
1674,0.006243042193478,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:10,.405263486
1675,0.006244341517039,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:10,.425952174
1676,0.006256268607798,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:10,.446637541
1677,0.006244728852777,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:10,.489912059
1678,0.006260007239701,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:10,.510597666
1679,0.006256820464067,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:10,.531280893
1680,0.006244332448979,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:10,.551966601
1681,0.006236133626625,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:10,.572650188
