Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,890
Base Time Seconds,1623058911
Base Time Fractional,.543008763
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
429,0.003743205406667,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:02,.338253701
430,0.003723078906707,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:02,.358947903
431,0.003749023010536,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:02,.379635985
432,0.003743242973024,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:02,.400324307
433,0.003746059154457,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:02,.421014129
434,0.003730932866239,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:02,.464256256
435,0.003741144438562,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:02,.484948518
436,0.003719563213787,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:02,.505636360
437,0.003746761256727,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:02,.526343702
438,0.00374089831415,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:02,.547035664
439,0.003740235073629,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:02,.590248731
440,0.003732031358353,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:02,.610941613
441,0.003740200098054,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:02,.631634215
442,0.003719580053878,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:02,.652323037
443,0.003746236623112,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:02,.673014499
444,0.003736721971493,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:02,.716223106
445,0.003739789458904,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:02,.736883188
446,0.003731070177753,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:02,.757546889
447,0.003739478564909,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:02,.778203471
448,0.003723134608547,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:02,.798861852
449,0.0037386119479,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:02,.842246541
450,0.003739891794843,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:02,.862937263
451,0.00374081152291,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:02,.883623065
452,0.003730188016044,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:02,.904313787
453,0.003736970686688,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:02,.925008829
454,0.003743496869786,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:02,.968266317
455,0.003737699992183,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:02,.988959399
456,0.003738321780172,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:03,.009648661
457,0.00373759506546,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:03,.030339563
458,0.003731085722453,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:03,.051032765
459,0.003716275509797,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:03,.094269412
460,0.00374694520234,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:03,.114960534
461,0.003737606723985,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:03,.135646591
462,0.003738960408252,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:03,.156345113
463,0.00373844613777,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:03,.177032655
464,0.003739973404517,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:03,.220270062
465,0.00371918755021,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:03,.240968344
466,0.003749232863982,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:03,.261657106
467,0.003740140510039,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:03,.282344648
468,0.003741534351447,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:03,.303036010
469,0.003731282621983,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:03,.346280758
470,0.003739365865836,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:03,.366976460
471,0.003720327494856,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:03,.387666641
472,0.003744132907083,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:03,.408357583
473,0.003738688376007,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:03,.429050605
474,0.003739770028029,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:03,.472279733
475,0.003731030020612,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:03,.492969375
476,0.003739298505471,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:03,.513657957
477,0.003726205982133,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:03,.534348318
478,0.003739130104557,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:03,.555044200
479,0.003742011055572,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:03,.598281868
480,0.00374080375056,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:03,.618968990
481,0.003734277567462,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:03,.639661652
482,0.003741882811799,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:03,.660360474
483,0.003726914561362,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:03,.681052516
484,0.003739862000836,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:03,.724288283
485,0.003742229976759,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:03,.744981605
486,0.003741505852831,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:03,.765673627
487,0.003734255545804,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:03,.786374729
488,0.003741700161577,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:03,.807066711
489,0.003748618848343,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:03,.850292698
490,0.00374034647731,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:03,.870985400
491,0.00374175715881,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:03,.891675342
492,0.003740325751044,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:03,.912364444
493,0.003736054844796,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:03,.933054326
494,0.003720778291148,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:03,.976300634
495,0.003743863465621,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:03,.996988115
496,0.003738280327639,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:04,.017678937
497,0.003738606766333,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:04,.038368439
498,0.003738531633618,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:04,.059060381
499,0.003738646923474,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:04,.102297129
500,0.003724676124603,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:04,.122985431
501,0.003737622268685,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:04,.143678073
502,0.003739829616045,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:04,.164365774
503,0.003745051339758,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:04,.185060436
504,0.003732752891498,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:04,.228304704
505,0.003739306277821,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:04,.248998366
506,0.003725051788179,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:04,.269683388
507,0.003733449812202,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:04,.290370430
508,0.003741076605207,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:04,.311059132
509,0.00374194581289,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:04,.354312459
510,0.003736380811094,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:04,.375002041
511,0.003740067495244,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:04,.395690703
512,0.003728155075199,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:04,.416390965
513,0.003736645070956,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:04,.437084147
514,0.003744469235492,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:04,.480309474
515,0.003742198414228,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:04,.500999276
516,0.003737781129283,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:04,.521692878
517,0.003741835704614,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:04,.542388200
518,0.003726428318357,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:04,.563088542
519,0.003742356451989,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:04,.606316730
520,0.00374402103004,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:04,.627009512
521,0.00374159605719,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:04,.647695573
522,0.003739577837265,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:04,.668382275
523,0.003743260635241,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:04,.689075097
524,0.003744391512003,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:04,.732285844
525,0.003743982168295,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:04,.752938706
526,0.003745122112797,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:04,.773596487
527,0.003741944517498,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:04,.794255349
528,0.003739673696235,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:04,.814915830
529,0.003726845434413,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:04,.858314360
530,0.003735045262479,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:04,.879005822
531,0.00373785755738,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:04,.899693824
532,0.003743638889553,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:04,.920383766
533,0.00374325933985,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:04,.941075088
534,0.003738134771157,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:04,.984327575
535,0.003725556519891,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:05,.005015617
536,0.00373618520698,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:05,.025707779
537,0.003741564967795,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:05,.046413241
538,0.003745584567556,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:05,.067105543
539,0.003737527232553,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:05,.110329150
540,0.00374110510382,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:05,.131027712
541,0.003732108609995,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:05,.151727894
542,0.003740068790636,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:05,.172419356
543,0.003742992489205,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:05,.193109658
544,0.003741128420866,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:05,.236338186
545,0.00373647407928,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:05,.257029368
546,0.003738089432455,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:05,.277720050
547,0.003728265183475,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:05,.298409911
548,0.00374108826373,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:05,.319108734
549,0.00374554441042,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:05,.362339481
550,0.003743480851793,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:05,.383032203
551,0.003737852375815,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:05,.403722085
552,0.003740229419179,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:05,.424414227
553,0.003726902431639,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:05,.445115929
554,0.003737426192018,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:05,.488347536
555,0.003740594719577,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:05,.509037998
556,0.003739308395837,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:05,.529737900
557,0.003739212536868,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:05,.550430362
558,0.003739050612933,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:05,.571122224
559,0.003732400073077,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:05,.614345071
560,0.003735369110348,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:05,.635040573
561,0.003741676371462,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:05,.655732015
562,0.003739791576859,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:05,.676431177
563,0.003736716317487,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:05,.697119259
564,0.003725845392191,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:05,.740353526
565,0.003734984379079,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:05,.761048148
566,0.00373781351407,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:05,.781741070
567,0.003744184249366,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:05,.802430452
568,0.003739396482458,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:05,.823122874
569,0.003737790197024,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:05,.866355602
570,0.003726553971331,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:05,.887044264
571,0.003737509097072,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:05,.907733165
572,0.003730599478921,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:05,.928424967
573,0.003744400579743,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:05,.949115589
574,0.003736523304157,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:05,.992354717
575,0.0037384171665,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:06,.013043219
576,0.003727253482729,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:06,.033733641
577,0.00373630697378,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:06,.054432883
578,0.00372427667311,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:06,.075130265
579,0.003742119395348,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:06,.118359212
580,0.003739505295342,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:06,.139048994
581,0.003741311071065,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:06,.159737916
582,0.003729355903101,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:06,.180429098
583,0.003737050528489,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:06,.201120220
584,0.003743239908978,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:06,.244367507
585,0.00373919699217,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:06,.265058749
586,0.003740406887812,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:06,.285748971
587,0.003740502746782,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:06,.306449893
588,0.003728913941926,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:06,.327151015
589,0.003735679771201,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:06,.370374003
590,0.003744317441048,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:06,.391069545
591,0.003738563312455,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:06,.411758346
592,0.003740647597215,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:06,.432452328
593,0.003740194210226,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:06,.453139690
594,0.003737394869413,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:06,.496371838
595,0.003730293533766,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:06,.517060760
596,0.003745259190595,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:06,.537755302
597,0.00374017996092,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:06,.558447824
598,0.003740654074172,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:06,.579138625
599,0.003730061658705,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:06,.622375953
600,0.003740019332387,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:06,.643066115
601,0.003725628829339,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:06,.663763157
602,0.003746228143361,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:06,.684454719
603,0.003741146322904,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:06,.705147941
604,0.003741801790952,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:06,.748349968
605,0.003730596655353,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:06,.769007629
606,0.00373937422747,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:06,.789667331
607,0.00372166622705,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:06,.810323832
608,0.003746912110019,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:06,.830985974
609,0.00374018902866,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:06,.874368643
610,0.00374114243673,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:06,.895060305
611,0.003730505977955,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:06,.915751387
612,0.003741076371768,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:06,.936444269
613,0.003717032612017,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:06,.957139731
614,0.003741993508879,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:07,.000385038
615,0.003741203320125,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:07,.021079300
616,0.003742375649341,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:07,.041770362
617,0.003731829867965,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:07,.062460524
618,0.003742591979705,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:07,.083150146
619,0.003745470339393,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:07,.126390834
620,0.003740433857635,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:07,.147080836
621,0.003742489643784,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:07,.167769498
622,0.003743322580454,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:07,.188460620
623,0.003731414047326,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:07,.209148741
624,0.003725998015888,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:07,.252392289
625,0.003747252797957,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:07,.273087051
626,0.003741620436156,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:07,.293774793
627,0.003741774587732,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:07,.314462515
628,0.003742123048018,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:07,.335165957
629,0.003741778473906,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:07,.378398384
630,0.003724076950443,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:07,.399088826
631,0.003745807141156,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:07,.419780908
632,0.003740610030865,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:07,.440475090
633,0.003742604933619,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:07,.461167292
634,0.003729684699808,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:07,.504395259
635,0.003739209712763,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:07,.525089121
636,0.003719875996137,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:07,.545783283
637,0.003747562396502,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:07,.566491945
638,0.003741358767093,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:07,.587179987
639,0.003741066008637,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:07,.630409855
640,0.003730753397712,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:07,.651101637
641,0.003740632052519,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:07,.671792638
642,0.003719004197726,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:07,.692481400
643,0.003750080637381,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:07,.713172642
644,0.003741119119685,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:07,.756407510
645,0.003741909308438,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:07,.777099172
646,0.003733243139981,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:07,.797788134
647,0.003739936427338,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:07,.818480076
648,0.003721373468594,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:07,.839171398
649,0.003740712366785,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:07,.882420925
650,0.003739229143634,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:07,.903110487
651,0.003740703299046,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:07,.923803829
652,0.003731458090633,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:07,.944496391
653,0.003739369045905,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:07,.965192153
654,0.0037468849068,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:42:08,.008414280
